timestamp,machine,temp,vibration,pressure,current,coolant,health_score,prediction
2026-06-17T10:36:06.573596,CNC_MAZAK_SIM,65.77306404861308,0.4503449572101471,107.54179969469098,5.837745550283272,10.100388160334598,79,NORMAL
2026-06-17T10:36:07.012379,CNC_MAZAK_SIM,59.820314603736406,0.3737267571640015,94.13640698411115,5.0854978589683695,10.008264142857788,90,NORMAL
2026-06-17T10:36:07.464999,CNC_MAZAK_SIM,55.11632860869349,0.3185434260600999,92.99778342768418,5.335224334545667,10.662202517672672,93,NORMAL
2026-06-17T10:36:08.121862,CNC_MAZAK_SIM,91.00000214440037,1.3171908798091623,148.24179969095928,8.60976669635293,5.052324443667459,7,DEGRADE
2026-06-17T10:36:08.650698,CNC_MAZAK_SIM,64.66467534970963,0.19289286618015122,96.92317807680064,4.411870104272444,10.512265462552104,90,NORMAL
2026-06-17T10:36:10.474589,CNC_MAZAK_SIM,79.3570834639834,0.8248263212543646,125.34138835067223,6.465238989960463,7.304153734686464,52,FATIGUE
2026-06-17T10:36:10.573287,CNC_MAZAK_SIM,62.48510890715744,0.38865361769484374,90.65097860896348,4.472233433589916,10.933410333108299,88,NORMAL
2026-06-17T10:36:10.595566,CNC_MAZAK_SIM,65.12235082101972,0.17666615390775445,111.63614035681749,5.311088899024564,9.365434262256592,86,NORMAL
2026-06-17T10:36:10.608850,CNC_MAZAK_SIM,100.3322108772154,1.8854993825878366,163.45488147942697,10.614744660645524,3.2854056031134373,0,CRITIQUE
2026-06-17T10:36:11.148492,CNC_MAZAK_SIM,81.4640717413437,1.2100043003648475,152.04373561302717,9.078904826910811,5.22636235729863,14,DEGRADE
2026-06-17T10:36:11.660231,CNC_MAZAK_SIM,69.73846659890029,0.22301394657824997,95.29484144880483,5.030604005519354,8.807503120410756,86,NORMAL
2026-06-17T10:36:12.077558,CNC_MAZAK_SIM,59.288886792001904,0.49777065162303546,106.08042870739388,4.12198789921991,10.897561895225438,87,NORMAL
2026-06-17T10:36:12.740512,CNC_MAZAK_SIM,61.21853659788388,0.2688717127208154,101.53226863733903,5.517579528172147,9.45738979150844,88,NORMAL
2026-06-17T10:36:13.207084,CNC_MAZAK_SIM,72.37985791945492,0.6628731656850219,128.51237404946977,6.746018976781304,7.603021777736464,59,FATIGUE
2026-06-17T10:36:13.646629,CNC_MAZAK_SIM,57.19265714280446,0.2586236813053343,93.06188357465024,5.368697880856632,10.349509616998315,92,NORMAL
2026-06-17T10:36:14.104957,CNC_MAZAK_SIM,56.27510576187812,0.24614927834065137,93.87348734107405,4.876986758524222,10.405655657214767,95,NORMAL
2026-06-17T10:36:14.619157,CNC_MAZAK_SIM,61.026479846818766,0.4015723494394653,102.01203407513898,5.1734491188071665,8.95427835253068,87,NORMAL
2026-06-17T10:36:15.865744,CNC_MAZAK_SIM,74.1856156777333,0.8767072306357959,134.26540177020843,6.254135048383446,7.205007060400314,52,FATIGUE
2026-06-17T10:36:16.904093,CNC_MAZAK_SIM,72.10023577857481,0.6688446311848861,128.88683452979922,6.350349401756244,7.131980023700359,58,FATIGUE
2026-06-17T10:36:17.147019,CNC_MAZAK_SIM,55.84099192974076,0.489733454933996,96.88054229007867,5.818826517811864,10.087405030461209,87,NORMAL
2026-06-17T10:36:17.172561,CNC_MAZAK_SIM,83.01304782259288,1.1338217187723654,150.59832399428797,9.103159866799748,5.2518708259315705,14,DEGRADE
2026-06-17T10:36:17.405020,CNC_MAZAK_SIM,57.55725012161282,0.4723366091580563,91.04190044136512,4.032704805259453,8.223069377015353,90,NORMAL
2026-06-17T10:36:17.955346,CNC_MAZAK_SIM,58.871786741658404,0.3220348746978138,98.87511297015506,5.1808838099913235,8.57440742938743,91,NORMAL
2026-06-17T10:36:18.301924,CNC_MAZAK_SIM,71.74010472093404,0.5644516851834552,128.4069638520844,7.093938072024532,7.3068947215122355,58,FATIGUE
2026-06-17T10:36:18.684798,CNC_MAZAK_SIM,92.21991675588758,1.388206649436646,173.78066076314823,9.26644089540517,2.555170246700445,0,CRITIQUE
2026-06-17T10:36:19.239282,CNC_MAZAK_SIM,75.72229430630341,0.6042903850899534,124.24003510871528,7.2269231383101475,6.545235067545216,51,FATIGUE
2026-06-17T10:36:19.694250,CNC_MAZAK_SIM,59.95108806805061,0.48978592073113103,110.89974025608902,5.831290428423723,8.88578993820931,82,NORMAL
2026-06-17T10:36:20.523832,CNC_MAZAK_SIM,56.80546960921231,0.40098381361007873,109.2512749452464,5.339128697149186,10.293947710169334,88,NORMAL
2026-06-17T10:36:20.816031,CNC_MAZAK_SIM,67.2301477969679,0.21554526465409735,98.47270802076301,4.641284982812966,8.531299988525358,88,NORMAL
2026-06-17T10:36:21.311239,CNC_MAZAK_SIM,71.41399113489001,0.7928381472911068,122.56242056965255,7.1033904122523825,6.333463676445087,50,FATIGUE
2026-06-17T10:36:21.821745,CNC_MAZAK_SIM,84.99248452006186,1.3189307044729501,155.14791628611218,8.18270050676466,4.560110879275745,8,DEGRADE
2026-06-17T10:36:22.362973,CNC_MAZAK_SIM,61.28933435966986,0.2888708873121332,106.84634743570604,5.9157579505286,8.100182957368094,85,NORMAL
2026-06-17T10:36:22.863507,CNC_MAZAK_SIM,56.7406382446578,0.3816613909055774,90.97116407329162,5.322777518830962,9.87424879830841,91,NORMAL
2026-06-17T10:36:23.298282,CNC_MAZAK_SIM,56.20156006612366,0.2521956123298468,111.26103045667887,4.558575351220846,8.549444390793607,92,NORMAL
2026-06-17T10:36:23.806771,CNC_MAZAK_SIM,69.10537235428436,0.3882327052933646,100.90929674285589,4.927256809512658,10.685906718883157,83,NORMAL
2026-06-17T10:36:24.295219,CNC_MAZAK_SIM,73.36159277416759,0.8385354931302623,128.3886717238156,6.961459790536821,6.4381829751464,48,FATIGUE
2026-06-17T10:36:24.924950,CNC_MAZAK_SIM,80.12405374679814,1.2805760810997253,149.94900137232446,8.415688086911887,4.929040927818371,15,DEGRADE
2026-06-17T10:36:25.313004,CNC_MAZAK_SIM,61.8081431598072,0.3200509563802196,90.76655151519793,5.036998032607872,9.274120216510658,89,NORMAL
2026-06-17T10:36:25.865679,CNC_MAZAK_SIM,62.18172774296179,0.33262217486914036,114.37275615657074,4.99430585212343,10.73535338679163,85,NORMAL
2026-06-17T10:36:26.345260,CNC_MAZAK_SIM,55.192703794047006,0.406492366660413,90.52796581486771,5.982974830204947,9.66686664983541,89,NORMAL
2026-06-17T10:36:26.859200,CNC_MAZAK_SIM,64.37658455087006,0.4105030224136377,95.74888465818701,5.269423043502662,10.08042660114422,85,NORMAL
2026-06-17T10:36:27.345527,CNC_MAZAK_SIM,87.46173090010913,1.1824490018034004,142.06581246319058,8.52893481706387,5.47847235722287,16,DEGRADE
2026-06-17T10:36:27.864257,CNC_MAZAK_SIM,61.497063701070786,0.25797602883053894,91.53352946365334,4.654814737495525,10.081606714998289,91,NORMAL
2026-06-17T10:36:28.618265,CNC_MAZAK_SIM,79.09298129082035,0.5987230874048095,117.2922276002595,6.167257035033586,6.490174563899467,54,FATIGUE
2026-06-17T10:36:28.856956,CNC_MAZAK_SIM,60.39925798140511,0.3272671070746935,110.34591169603175,4.721192134250394,9.752436910162764,88,NORMAL
2026-06-17T10:36:29.371481,CNC_MAZAK_SIM,55.025794123371426,0.4332155493052138,113.39948160426874,5.07476464767843,8.292716062625683,89,NORMAL
2026-06-17T10:36:29.822760,CNC_MAZAK_SIM,59.75598046228103,0.3951093042881805,102.41425492393033,5.624572518896624,8.277211068172205,86,NORMAL
2026-06-17T10:36:30.461741,CNC_MAZAK_SIM,57.4038304975559,0.3639645186298891,111.86027906248755,5.436591852705597,10.205717562456424,87,NORMAL
2026-06-17T10:36:30.955250,CNC_MAZAK_SIM,68.248855069183,0.4483036901673053,108.5116083864655,5.870942481576044,10.530833301960236,77,NORMAL
2026-06-17T10:36:31.477674,CNC_MAZAK_SIM,64.09482317477553,0.451294353134851,108.63389761514472,4.214854830118769,10.643678292678151,83,NORMAL
2026-06-17T10:36:31.935539,CNC_MAZAK_SIM,67.82999126595698,0.3357510389365535,99.08363570692157,4.79379504850062,9.054142972021594,85,NORMAL
2026-06-17T10:36:32.606479,CNC_MAZAK_SIM,62.462533594441396,0.42658457521279713,108.13458179086473,4.150310844891157,10.490673200969074,85,NORMAL
2026-06-17T10:36:33.215337,CNC_MAZAK_SIM,69.65732879382173,0.39998589324816236,107.84882114627787,4.385157154238199,8.484294501641344,81,NORMAL
2026-06-17T10:36:33.515310,CNC_MAZAK_SIM,64.49995997668151,0.16077832529237995,110.11429771279383,5.255099872815273,10.238294557806455,87,NORMAL
2026-06-17T10:36:34.138068,CNC_MAZAK_SIM,56.59574491906593,0.2716306492179536,110.83440700853868,4.897015332709426,8.541405163042073,91,NORMAL
2026-06-17T10:36:34.778295,CNC_MAZAK_SIM,64.83144511824466,0.49911294908518844,104.24272059133742,5.108129713067882,10.149318433243861,83,NORMAL
2026-06-17T10:36:35.254695,CNC_MAZAK_SIM,55.96423448567696,0.3551625030180242,103.40532252855311,4.187413223756559,10.876159270238947,92,NORMAL
2026-06-17T10:36:36.459516,CNC_MAZAK_SIM,62.567805108357064,0.44178704932385227,111.04334750776887,5.366076153512336,9.881593466257627,83,NORMAL
2026-06-17T10:36:36.490309,CNC_MAZAK_SIM,97.2114642124836,1.894789928449101,173.28521164429645,11.167749453173329,2.817164860642551,0,CRITIQUE
2026-06-17T10:36:36.510717,CNC_MAZAK_SIM,75.92565569606077,0.652999770727098,130.99359002323357,6.158131172727074,7.627337222209465,59,FATIGUE
2026-06-17T10:36:37.202135,CNC_MAZAK_SIM,65.86279091326061,0.31473770196356543,94.52061928606956,5.977936427202789,10.573562220041016,83,NORMAL
2026-06-17T10:36:37.496633,CNC_MAZAK_SIM,67.50832717040358,0.3763501627856092,110.15401116489649,4.58797887030709,8.129906110416073,82,NORMAL
2026-06-17T10:36:38.054081,CNC_MAZAK_SIM,64.71534513440521,0.1977873784364923,95.89797250946008,4.274299202060862,9.586291433274187,90,NORMAL
2026-06-17T10:36:38.530006,CNC_MAZAK_SIM,55.993771324351215,0.3546050137633161,109.97684612762022,4.082138377899768,9.742928942675055,90,NORMAL
2026-06-17T10:36:39.112192,CNC_MAZAK_SIM,66.04222797042628,0.4997856102625121,93.06213754760981,5.735730467949743,10.013413795363252,80,NORMAL
2026-06-17T10:36:39.598353,CNC_MAZAK_SIM,80.10652913423343,1.2781918770012546,152.29864259736058,8.344653138981336,5.426294602877283,18,DEGRADE
2026-06-17T10:36:40.297952,CNC_MAZAK_SIM,56.903072418105765,0.3569333355630275,112.09395099390761,4.394719778081551,8.59465513162724,89,NORMAL
2026-06-17T10:36:40.622941,CNC_MAZAK_SIM,56.41676687288733,0.4941595802883053,113.20656745739838,4.6840263023871165,10.220676869936128,87,NORMAL
2026-06-17T10:36:41.175311,CNC_MAZAK_SIM,57.031928105234044,0.46161000070924585,100.24577412495775,4.762736062170432,9.200011675615333,90,NORMAL
2026-06-17T10:36:41.629788,CNC_MAZAK_SIM,64.02475101481143,0.2148642422802069,114.85161469069303,4.878072173735896,8.563588199967715,86,NORMAL
2026-06-17T10:36:42.128845,CNC_MAZAK_SIM,59.14136017932819,0.4532156520313785,110.7199840224128,5.1445344941893545,9.366825158742241,86,NORMAL
2026-06-17T10:36:42.694494,CNC_MAZAK_SIM,89.1699537411404,1.2534597046273455,147.83052414147437,8.705752089736261,5.611385496637608,12,DEGRADE
2026-06-17T10:36:43.134203,CNC_MAZAK_SIM,82.97491183401718,1.3103755522443032,155.59395340902606,8.428313327278158,4.269821967364231,7,DEGRADE
2026-06-17T10:36:43.692677,CNC_MAZAK_SIM,62.56354659897976,0.2954047758475046,97.15063526726769,4.252638104564518,10.67170277720344,89,NORMAL
2026-06-17T10:36:44.401887,CNC_MAZAK_SIM,62.344762720040094,0.33605601762659254,93.4207117459211,5.235812952037266,8.203182522260322,88,NORMAL
2026-06-17T10:36:44.688490,CNC_MAZAK_SIM,69.46304121496838,0.22983688817727566,112.78930975475403,5.591619991244645,10.410735188734488,80,NORMAL
2026-06-17T10:36:45.206608,CNC_MAZAK_SIM,58.56481404302272,0.22405551143588437,103.19388399608596,4.933804458672356,10.471030969171046,93,NORMAL
2026-06-17T10:36:45.702769,CNC_MAZAK_SIM,65.02588962538465,0.31493360397961384,96.37049069444816,5.207932862472492,9.947475534912307,86,NORMAL
2026-06-17T10:36:46.226022,CNC_MAZAK_SIM,60.63263999277398,0.47173166891053175,100.13720537010376,4.281614699019971,9.347789620317796,88,NORMAL
2026-06-17T10:36:46.687400,CNC_MAZAK_SIM,56.618994431013185,0.33839524086919415,112.90238558773935,4.063842158192557,8.643038284577377,90,NORMAL
2026-06-17T10:36:47.352756,CNC_MAZAK_SIM,56.11310994735425,0.4599429307022357,106.82912655440713,4.049116917589888,10.582621626745883,89,NORMAL
2026-06-17T10:36:47.754727,CNC_MAZAK_SIM,58.629357698706535,0.3295356180206538,114.18036026360798,5.578010973718424,8.119544888168923,86,NORMAL
2026-06-17T10:36:48.366156,CNC_MAZAK_SIM,73.66648509323112,0.5576041553115172,132.2160086157691,6.980164199093032,7.2423125363015455,56,FATIGUE
2026-06-17T10:36:48.760509,CNC_MAZAK_SIM,100.64390667016218,1.4927739830218734,165.73762172981097,10.642355523041987,2.8667491644305674,0,CRITIQUE
2026-06-17T10:36:49.276458,CNC_MAZAK_SIM,58.94744580593,0.16466523704333155,94.46178040736555,4.932054117583301,9.430015341314041,94,NORMAL
2026-06-17T10:36:49.912316,CNC_MAZAK_SIM,68.17505838837141,0.189113066697127,113.55358445765162,4.765906229276172,10.167614299160572,84,NORMAL
2026-06-17T10:36:50.309762,CNC_MAZAK_SIM,65.62232665062002,0.23088917817754123,113.01277514296709,5.554951928106668,9.164955383221853,83,NORMAL
2026-06-17T10:36:51.037752,CNC_MAZAK_SIM,67.52181739745197,0.3226026012834583,98.6293127151331,4.997626149852362,9.787962201450346,85,NORMAL
2026-06-17T10:36:51.343475,CNC_MAZAK_SIM,98.72930137401049,1.453035018047307,162.79380254387007,11.486366822361905,2.683558022381268,0,CRITIQUE
2026-06-17T10:36:51.862648,CNC_MAZAK_SIM,65.12267571690674,0.39796601690031397,103.56299350551511,5.0895416036147285,9.189582064601115,85,NORMAL
2026-06-17T10:36:52.320937,CNC_MAZAK_SIM,65.25378787961225,0.17875646594401573,95.66511909210104,4.06230334281228,8.27478544180817,90,NORMAL
2026-06-17T10:36:53.436457,CNC_MAZAK_SIM,63.627484326453285,0.36586847936874134,108.39278123265134,4.966420972721129,8.43201015631524,85,NORMAL
2026-06-17T10:36:53.519596,CNC_MAZAK_SIM,103.27619477142485,1.3811172709027062,160.81529998633067,10.920956445646391,3.26065840885849,0,CRITIQUE
2026-06-17T10:36:54.122151,CNC_MAZAK_SIM,55.094450546876516,0.37362162292434514,97.55571947412633,4.57633606255688,9.278487527904808,93,NORMAL
2026-06-17T10:36:54.509805,CNC_MAZAK_SIM,68.35033762086383,0.17812189806573195,111.90602066184857,4.448150349418513,9.23660534281099,84,NORMAL
2026-06-17T10:36:54.969715,CNC_MAZAK_SIM,71.99495269419991,0.6593791823518106,123.91133873344218,7.354772824666529,7.665619950813336,59,FATIGUE
2026-06-17T10:36:55.446578,CNC_MAZAK_SIM,63.23038392868426,0.1761522013256573,95.83470168228433,4.2954945688157045,10.508652193676845,91,NORMAL
2026-06-17T10:36:55.930011,CNC_MAZAK_SIM,65.83356357242741,0.2036058450248959,98.0265578286079,4.686908754435762,9.998743750530906,89,NORMAL
2026-06-17T10:36:56.560107,CNC_MAZAK_SIM,105.58693852060895,1.4848912900681523,165.00950842684915,11.516930350106485,2.473699877843442,0,CRITIQUE
2026-06-17T10:36:56.972732,CNC_MAZAK_SIM,59.976225632779474,0.2750648573917641,104.73552857711158,5.128073541423056,8.541328321716485,90,NORMAL
2026-06-17T10:36:57.440493,CNC_MAZAK_SIM,55.51160542574678,0.3424318317807389,92.38753278558833,4.436962756666165,8.363515387058186,93,NORMAL
2026-06-17T10:36:57.903169,CNC_MAZAK_SIM,93.34532091825265,1.825029630473646,172.76214930031384,9.477436526776602,3.9311944766321725,0,CRITIQUE
2026-06-17T10:36:58.446317,CNC_MAZAK_SIM,55.76960932229119,0.4097205538386349,105.42248859204692,4.597713571607068,8.37568430194629,91,NORMAL
2026-06-17T10:36:58.973828,CNC_MAZAK_SIM,66.41977299313223,0.3157505583320395,91.72462406444622,5.155344958848343,10.249659007602332,86,NORMAL
2026-06-17T10:36:59.597506,CNC_MAZAK_SIM,55.47887593955712,0.3354664594789224,104.75282558787362,5.07903280357957,10.422128918300443,92,NORMAL
2026-06-17T10:37:00.047104,CNC_MAZAK_SIM,64.8272278826253,0.2926260591865397,95.77685211928312,4.837015204447373,10.293101587568817,88,NORMAL
2026-06-17T10:37:00.449625,CNC_MAZAK_SIM,57.83342553599908,0.4431048424735893,93.71007310934314,4.341430388553356,10.227707715542618,90,NORMAL
2026-06-17T10:37:01.008372,CNC_MAZAK_SIM,55.01941661245027,0.4027714249903903,109.47153026033914,5.050700182081633,9.883242014568825,90,NORMAL
2026-06-17T10:37:01.512480,CNC_MAZAK_SIM,59.14715871391786,0.3642409421186172,90.76216614954824,4.964122742495788,8.617912500226897,91,NORMAL
2026-06-17T10:37:02.063393,CNC_MAZAK_SIM,65.9824939488967,0.4264397968030119,99.1060432401964,4.969158868312526,8.021763151511962,85,NORMAL
2026-06-17T10:37:02.583785,CNC_MAZAK_SIM,61.660031244702346,0.3442386031612271,98.22285328564922,5.817907142047895,10.910670278099243,86,NORMAL
2026-06-17T10:37:03.121220,CNC_MAZAK_SIM,66.45197951669387,0.19497369739366707,100.23082426450318,4.9850805310466955,9.424481212574012,88,NORMAL
2026-06-17T10:37:03.686470,CNC_MAZAK_SIM,90.57049911065775,0.9189587690103969,144.6279888713887,8.427272348602113,5.264131405525895,17,DEGRADE
2026-06-17T10:37:04.058879,CNC_MAZAK_SIM,60.0901709215197,0.2558388515366444,104.39159683823961,4.630555047191622,8.810646801251366,91,NORMAL
2026-06-17T10:37:04.618339,CNC_MAZAK_SIM,64.43191059386402,0.47833517510649093,95.19431843759847,4.3087687218289235,8.684997703722383,85,NORMAL
2026-06-17T10:37:05.103289,CNC_MAZAK_SIM,60.54754570384971,0.3148870640929885,92.076901741321,5.919817112745414,10.669099402812877,87,NORMAL
2026-06-17T10:37:05.640942,CNC_MAZAK_SIM,55.504308608145415,0.27353681421347864,107.01239881679601,4.1182365373729715,9.504238486892184,93,NORMAL
2026-06-17T10:37:06.280109,CNC_MAZAK_SIM,89.22887559505588,1.1151271682101012,154.26328444378552,9.47708445992209,5.238936515143328,8,DEGRADE
2026-06-17T10:37:06.684224,CNC_MAZAK_SIM,68.47330971431946,0.19718104485530263,91.41928980380423,5.998216826291811,8.305495022983607,83,NORMAL
2026-06-17T10:37:07.125568,CNC_MAZAK_SIM,69.0462413005142,0.2374710426483755,109.66841862392442,5.252941212606349,9.018660203325636,82,NORMAL
2026-06-17T10:37:07.798438,CNC_MAZAK_SIM,59.04874883828016,0.4949614543424411,102.21777312008774,4.5600776141381285,10.009943698043472,88,NORMAL
2026-06-17T10:37:08.128507,CNC_MAZAK_SIM,81.08782001759538,1.0585435399184788,155.8985254896932,8.843718565822526,4.980273022312355,15,DEGRADE
2026-06-17T10:37:08.660039,CNC_MAZAK_SIM,56.83699879243829,0.3225624567343921,106.93169229794972,4.070451462940053,10.725073261948854,91,NORMAL
2026-06-17T10:37:09.182778,CNC_MAZAK_SIM,68.753383084456,0.2334730592032169,102.07820077261523,5.9362904294239565,8.562797789603046,82,NORMAL
2026-06-17T10:37:09.674282,CNC_MAZAK_SIM,58.747196622387534,0.35701498167896845,112.7305357830743,5.925966867413957,9.594667323675006,84,NORMAL
2026-06-17T10:37:10.296331,CNC_MAZAK_SIM,67.43976532231102,0.26230926656983916,107.70765299823834,4.5270504094694655,9.001722422342633,85,NORMAL
2026-06-17T10:37:10.696523,CNC_MAZAK_SIM,58.524161938087865,0.19258361429787504,110.8434390612039,5.407856582193,9.769697615499775,90,NORMAL
2026-06-17T10:37:11.232388,CNC_MAZAK_SIM,59.1066436948063,0.17786783350632754,103.35076578396064,4.5540418273249585,10.04103241063704,93,NORMAL
2026-06-17T10:37:12.134835,CNC_MAZAK_SIM,81.79266175727095,0.9395911467869231,153.9866253103766,9.237190018138676,5.224713778105576,17,DEGRADE
2026-06-17T10:37:12.166120,CNC_MAZAK_SIM,70.68357733418546,0.6119757185209569,124.63358217700385,6.769377857446878,6.351591570703878,55,FATIGUE
2026-06-17T10:37:12.850564,CNC_MAZAK_SIM,56.71918714628553,0.3728264314246985,100.70746385459397,5.101373787061199,8.314584409381643,92,NORMAL
2026-06-17T10:37:13.231645,CNC_MAZAK_SIM,56.40531335491539,0.22572527555614083,95.3474873040031,5.544956867001063,10.475847059013981,93,NORMAL
2026-06-17T10:37:13.761951,CNC_MAZAK_SIM,56.7472478666875,0.4478958601849007,113.90927164224506,5.0941604685299975,10.309284871045346,87,NORMAL
2026-06-17T10:37:14.267071,CNC_MAZAK_SIM,75.00805917275723,0.5761152844948654,123.14446273398914,7.164557708822882,7.204796754702747,56,FATIGUE
2026-06-17T10:37:14.825342,CNC_MAZAK_SIM,55.676887465790564,0.3762991657129886,110.28323986151362,5.845914250647544,8.255625018071333,87,NORMAL
2026-06-17T10:37:15.309696,CNC_MAZAK_SIM,59.88029971437093,0.2666030411495223,97.7526561875033,4.766354672834751,10.722462119116631,92,NORMAL
2026-06-17T10:37:15.839001,CNC_MAZAK_SIM,59.709740028813364,0.44690990187750257,90.56583638841948,4.243761960255779,9.198352261576654,89,NORMAL
